Aplikacija ukljucena        (1/23/2016 12:10:12 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:12 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:12 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:12 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:12 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:12 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:12 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:12 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:14 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:14 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:15 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:15 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:15 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:15 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:15 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:15 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:16 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:16 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:17 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:18 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:19 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:20 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:22 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:22 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:22 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:22 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:24 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:24 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:24 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:25 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:25 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:26 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:27 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:27 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:27 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:31 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:32 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:32 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:32 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:33 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:33 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:34 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine2()}        (1/23/2016 12:19:35 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:35 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:35 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:41 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:41 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:43 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:43 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:43 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:43 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:43 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:43 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:43 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:19:44 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:13 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:14 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:14 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:14 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:14 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:14 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:14 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:14 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 12:24:14 PM)
